osm_id,code,fclass,name,point_x,point_y,lon,lat
358697424,2082,school,Osborne School,-84.5460436000,33.9153807000,-84.54604,33.91538
358711064,2082,school,Fair Oaks School,-84.5469215000,33.9182612000,-84.54692,33.91826
358711088,2082,school,Hollydale School,-84.6102115000,33.8820484000,-84.61021,33.88205
358711093,2082,school,Oak Wood High School,-84.5456995000,33.9142185000,-84.5457,33.91422
358711096,2082,school,Milford School,-84.5778985000,33.8952336000,-84.5779,33.89523
358711107,2082,school,Birney School,-84.5752108000,33.8798262000,-84.57521,33.87983
358711115,2082,school,La Belle School,-84.5540993000,33.8962146000,-84.5541,33.89621
358718632,2082,school,Dowell School,-84.6338560000,33.9023920000,-84.63386,33.90239
358718657,2082,school,Varner School,-84.6923692000,33.8941834000,-84.69237,33.89418
358778158,2082,school,Powder Springs Elementary School,-84.6806547000,33.8534998000,-84.68065,33.8535
358778307,2082,school,Brown Elementary School,-84.5268763000,33.8742707000,-84.52688,33.87427
358778358,2082,school,Covered Bridge Montessori School,-84.5671878000,33.8584411000,-84.56719,33.85844
358778528,2082,school,Mableton Elementary School,-84.5827107000,33.8242722000,-84.58271,33.82427
358778671,2082,school,Russell Elementary School,-84.5693772000,33.8584378000,-84.56938,33.85844
358778707,2082,school,Skyview Elementary School,-84.5879886000,33.8128836000,-84.58799,33.81288
358778710,2110,hospital,Ridgeview Institute - Smyrna,-84.5130825000,33.8579171000,-84.51308,33.85792
358784960,2082,school,Apostolic Christian Training Center,-84.5725000000,33.8101000000,-84.5725,33.8101
358784967,2082,school,Cumberland Christian Academy,-84.6236000000,33.8334000000,-84.6236,33.8334
358784972,2082,school,Nickajack Elementary School,-84.5168000000,33.8441000000,-84.5168,33.8441
358784991,2082,school,Cobb County Christian School,-84.5683000000,33.8999000000,-84.5683,33.8999
358784997,2082,school,First Baptist Weekday Preschool,-84.5160000000,33.8821000000,-84.516,33.8821
358785004,2082,school,In His Image Christian Academy,-84.5704000000,33.8991000000,-84.5704,33.8991
358785854,2082,school,Cumberland Charter Area Middle School,-84.6333000000,33.8141000000,-84.6333,33.8141
358785869,2082,school,TLC Christian School,-84.7127000000,33.8529000000,-84.7127,33.8529
358785873,2082,school,Youth Christian School,-84.7147000000,33.8342000000,-84.7147,33.8342
533725556,2501,supermarket,,-84.6069332000,33.9034422000,-84.60693,33.90344
533725690,2501,supermarket,,-84.6030880000,33.9083931000,-84.60309,33.90839
2301659725,2501,supermarket,Aldi,-84.5765930000,33.8316444000,-84.57659,33.83164
2669936787,2501,supermarket,Kroger,-84.6751670000,33.9033062000,-84.67517,33.90331
2669937542,2501,supermarket,Publix,-84.6741528000,33.8643606000,-84.67415,33.86436
2910258084,2501,supermarket,Publix,-84.5254917000,33.8056329000,-84.52549,33.80563
5315601383,2501,supermarket,Walmart Supercenter,-84.5869700000,33.8555700000,-84.58697,33.85557
5903042737,2501,supermarket,Publix,-84.5118249000,33.8815417000,-84.51182,33.88154
6150166453,2501,supermarket,Kroger,-84.5744362000,33.8351525000,-84.57444,33.83515
6150166454,2501,supermarket,Publix,-84.5744621000,33.8328751000,-84.57446,33.83288
7030800023,2083,kindergarten,,-84.6722043000,33.9039529000,-84.6722,33.90395
7835423676,2501,supermarket,Lidl,-84.5778089000,33.8367796000,-84.57781,33.83678
358782612,2082,school,Mableton Christian Academy,-84.5754883000,33.7887175000,-84.57549,33.78872
4127523377,2402,motel,Econo Lodge At Six Flags,-84.5503642000,33.7736944000,-84.55036,33.77369
4127523379,2402,motel,Guest Inn,-84.5555520000,33.7720541000,-84.55555,33.77205
4127523380,2402,motel,Sleep Inn at Six Flags,-84.5562298000,33.7723307000,-84.55623,33.77233
5945931075,2082,school,Seeds of Excellence Christian Academy,-84.5604013000,33.7670630000,-84.5604,33.76706
358784910,2082,school,Dominion Chrisitan High School,-84.6869000000,33.9766000000,-84.6869,33.9766
358784994,2082,school,Devereux Georgia Treament Network School,-84.6152000000,33.9865000000,-84.6152,33.9865
747074559,2303,cafe,Cuppy's Coffee,-84.6290150000,33.9919740000,-84.62902,33.99197
2967031076,2303,cafe,Barnes & Noble Cafe,-84.6569618000,33.9513008000,-84.65696,33.9513
2972233097,2501,supermarket,Publix,-84.6256317000,33.9483617000,-84.62563,33.94836
4203324489,2012,community_centre,Ward Recreation Center,-84.6921005000,33.9436598000,-84.6921,33.94366
820012235,2501,supermarket,Kroger,-84.4577579000,33.8719190000,-84.45776,33.87192
2727309303,2303,cafe,Planet Smoothie,-84.4605106000,33.9033693000,-84.46051,33.90337
2773409689,2303,cafe,Barnes & Noble Cafe,-84.4637817000,33.8801003000,-84.46378,33.8801
3289281722,2303,cafe,101 Bagel Cafe,-84.4621578000,33.8824214000,-84.46216,33.88242
3660691414,2303,cafe,Sinbad's Mediterranean,-84.4661928000,33.9043425000,-84.46619,33.90434
4697355860,2303,cafe,Downtown Connector,-84.4655189000,33.8775592000,-84.46552,33.87756
4698283410,2303,cafe,Cafe Copper Top,-84.4654222000,33.8769666000,-84.46542,33.87697
5367358344,2303,cafe,PERKS Coffee,-84.4664250000,33.9044272000,-84.46642,33.90443
7172046264,2303,cafe,Kung Fu Tea,-84.4704832000,33.8878609000,-84.47048,33.88786
477441498,2501,supermarket,,-84.4222814000,34.0261044000,-84.42228,34.0261
600663344,2303,cafe,Starbucks,-84.4204818000,34.0626115000,-84.42048,34.06261
1721143545,2501,supermarket,Publix,-84.4210210000,34.0285215000,-84.42102,34.02852
3009335074,2082,school,The Wood Acres School,-84.4299617000,33.9947230000,-84.42996,33.99472
3135552779,2501,supermarket,Publix,-84.4229843000,34.0658911000,-84.42298,34.06589
5315600820,2501,supermarket,Walmart Supercenter,-84.4224950000,34.0232740000,-84.4225,34.02327
746540289,2303,cafe,Brazilian Bakery,-84.4683340000,33.9216970000,-84.46833,33.9217
3062212522,2501,supermarket,Goianão Brazilian Market,-84.4690466000,33.9157414000,-84.46905,33.91574
6301703577,2501,supermarket,The Corn House,-84.4931770000,33.9483659000,-84.49318,33.94837
6399709034,2501,supermarket,Carniceria Iguala,-84.4938004000,33.9275990000,-84.4938,33.9276
7387142115,2501,supermarket,Nazareth Grocery,-84.5065712000,33.9385954000,-84.50657,33.9386
1234207562,2303,cafe,Starbucks,-84.4118589000,33.9500575000,-84.41186,33.95006
367913124,2002,fire_station,Smyrna Fire Station #4,-84.4978965000,33.8421557000,-84.4979,33.84216
367913216,2002,fire_station,Smyrna Station 4 Fire Station,-84.4942000000,33.8489000000,-84.4942,33.8489
6414892109,2005,post_office,FedEx,-84.5054141000,33.8419800000,-84.50541,33.84198
367913269,2002,fire_station,Cobb County Station Fire Station #21,-84.4226282000,33.9629907000,-84.42263,33.96299
367914097,2001,police,Cobb County Police Precinct 4,-84.4232249000,33.9629809000,-84.42322,33.96298
1087120377,2007,library,East Cobb Library,-84.4093189000,33.9639747000,-84.40932,33.96397
4705873585,2005,post_office,The UPS Store,-84.4895129000,33.9680982000,-84.48951,33.9681
358777840,2005,post_office,Acworth Post Office,-84.6802131000,34.0667663000,-84.68021,34.06677
367913293,2002,fire_station,Cobb County Station 11 Fire Station,-84.6892000000,34.0696000000,-84.6892,34.0696
1908321032,2008,town_hall,Acworth City Hall,-84.6782635000,34.0655941000,-84.67826,34.06559
367913644,2007,library,Gritters Library,-84.5254249000,34.0248872000,-84.52542,34.02489
358784858,2005,post_office,Barrett Parkway Post Office,-84.5776112000,34.0055178000,-84.57761,34.00552
367913088,2002,fire_station,Cobb County Station 16 Fire Station,-84.5529000000,34.0442000000,-84.5529,34.0442
367914130,2001,police,Kennesaw Police Station,-84.6165743000,34.0231600000,-84.61657,34.02316
367914671,2008,town_hall,Kennesaw City Hall,-84.6167573000,34.0232653000,-84.61676,34.02327
1573411005,2005,post_office,USPS - Kennesaw,-84.6089773000,34.0189561000,-84.60898,34.01896
358785000,2005,post_office,Gresham Road Post Office,-84.5147301000,33.9553484000,-84.51473,33.95535
2342445462,2005,post_office,,-84.5205389000,33.9403338000,-84.52054,33.94033
2694776636,2009,courthouse,Cobb County Probate Court,-84.5477601000,33.9524002000,-84.54776,33.9524
2694778342,2009,courthouse,Cobb County Magistrate Court,-84.5478949000,33.9525721000,-84.54789,33.95257
2970899828,2009,courthouse,City of Marietta Municipal Court,-84.5451561000,33.9549246000,-84.54516,33.95492
2970899829,2001,police,Marietta Police Headquarters,-84.5453361000,33.9544580000,-84.54534,33.95446
358778170,2005,post_office,Powder Springs Post Office,-84.6688237000,33.8509383000,-84.66882,33.85094
358779004,2005,post_office,Clarkdale Post Office,-84.6511589000,33.8317960000,-84.65116,33.8318
358784963,2005,post_office,Concord Square Post Office,-84.5281661000,33.8729129000,-84.52817,33.87291
358785844,2005,post_office,Austell Post Office,-84.6357682000,33.8108259000,-84.63577,33.81083
367913070,2002,fire_station,Cobb County Fire Station #22,-84.6119642000,33.8401700000,-84.61196,33.84017
367913117,2002,fire_station,Smyrna Fire Station #2,-84.5344693000,33.8713145000,-84.53447,33.87131
367913128,2002,fire_station,Cobb County Station 7 Fire Station,-84.5963000000,33.8603000000,-84.5963,33.8603
367913150,2002,fire_station,Smyrna Fire Station #1,-84.5168629000,33.8893478000,-84.51686,33.88935
367913277,2002,fire_station,Cobb County Station 23 Fire Station,-84.6833000000,33.8598000000,-84.6833,33.8598
367913289,2002,fire_station,Austell Station Fire Station,-84.6355000000,33.8102000000,-84.6355,33.8102
367913603,2007,library,Sweetwater Valley Branch Cobb County Public Library,-84.6368784000,33.8162169000,-84.63688,33.81622
367913608,2007,library,Smyrna Public Library,-84.5174318000,33.8853814000,-84.51743,33.88538
367913609,2007,library,South Cobb Branch Cobb County Public Library,-84.5718771000,33.8120501000,-84.57188,33.81205
367914125,2001,police,Cobb County Police Precinct Number #2,-84.6115837000,33.8397857000,-84.61158,33.83979
367914164,2001,police,Smyrna Police Station,-84.5166487000,33.8880639000,-84.51665,33.88806
367914518,2099,public_building,Cobb County Administration,-84.5829279000,33.9147413000,-84.58293,33.91474
367914519,2099,public_building,South Cobb Government Services Center,-84.6061000000,33.8489000000,-84.6061,33.8489
1669093110,2002,fire_station,Austell Fire station,-84.6462587000,33.8264146000,-84.64626,33.82641
3243933175,2001,police,Cobb County Sheriff's Office Annex A,-84.6568340000,33.8320576000,-84.65683,33.83206
3273421761,2007,library,Sweetwater Valley Library,-84.6567885000,33.8316857000,-84.65679,33.83169
2508975023,2002,fire_station,Cobb County Fire Station 13,-84.6874807000,33.9457621000,-84.68748,33.94576
2508975024,2001,police,Cobb County Police Precinct 5,-84.6875193000,33.9455889000,-84.68752,33.94559
358785502,2005,post_office,Akers Mill Post Office,-84.4583559000,33.8811492000,-84.45836,33.88115
358785511,2005,post_office,United States Post Office - Cumberland Mall,-84.4671665000,33.8803572000,-84.46717,33.88036
367914092,2001,police,Cumberland Mall Police Station Number 3,-84.4703000000,33.8802000000,-84.4703,33.8802
1894144491,2005,post_office,Windy Hill Post Office,-84.4665979000,33.9042208000,-84.4666,33.90422
3383888983,2005,post_office,The UPS Store,-84.4553955000,33.8723273000,-84.4554,33.87233
2976798378,2005,post_office,The UPS Store,-84.4674631000,33.9229733000,-84.46746,33.92297
