idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
48,-84.45888,33.28846,0.01232,0.76937,0.46948,0.82336,0.0,0.92019,0.0939,0.0,0.2277,0.46655,0.99765,0.8973,0.61947,0.64858
61,-84.45892,33.29563,0.01232,0.0,0.41197,0.82336,0.0,0.92019,0.0939,0.0,0.2277,0.46655,0.99765,0.79108,0.54927,0.56759
74,-84.46761,33.30276,0.01232,0.93251,0.42723,0.82336,0.0,0.92019,0.0939,0.0,0.2277,0.46655,0.99765,0.848,0.62396,0.65586
89,-84.46765,33.30992,0.01232,0.0,0.46655,0.82336,0.0,0.92019,0.0939,0.0,0.2277,0.46655,0.99765,0.68955,0.55101,0.57006
157,-84.52838,33.33832,0.24883,0.91549,0.59859,0.38674,0.0,0.0,0.31573,0.0804,0.10211,0.17488,0.50528,0.85446,0.34156,0.34864
158,-84.51973,33.33836,0.24883,0.99707,0.55282,0.38674,0.0,0.0,0.31573,0.0804,0.10211,0.17488,0.51174,0.95246,0.34805,0.35571
179,-84.53708,33.34544,0.83451,0.98592,0.86326,1.0,0.83509,0.09507,0.73122,0.46655,0.69777,0.34977,0.51291,0.88087,0.57149,0.54704
180,-84.52843,33.34548,0.83451,0.0,0.45951,1.0,0.83509,0.09507,0.73122,0.46655,0.69777,0.34977,0.50528,0.55399,0.42918,0.39219
181,-84.51978,33.34552,0.24883,0.99707,0.55282,0.38674,0.0,0.0,0.31573,0.0804,0.10211,0.17488,0.51174,0.95246,0.34805,0.35571
202,-84.53713,33.35261,0.83451,0.0,0.89789,1.0,0.83509,0.09507,0.73122,0.46655,0.69777,0.34977,0.50528,0.69014,0.49079,0.45283
223,-84.56314,33.35965,0.83451,0.973,0.0,1.0,0.83509,0.09507,0.73122,0.46655,0.69777,0.34977,0.68838,0.74237,0.58385,0.57245
