idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1093,-82.01418,33.4117,0.3399,0.0,0.74132,0.63781,0.25575,0.54692,0.71574,0.87368,0.64299,0.15051,0.52618,0.93624,0.56501,0.57347
1111,-82.1612,33.42131,0.76119,0.0,0.0,0.34042,0.8151,0.0095,0.8151,0.56748,0.03715,0.8151,0.6112,0.1747,0.39502,0.36893
1112,-82.15254,33.42117,0.76119,0.0,0.0,0.34042,0.8151,0.0095,0.8151,0.56748,0.03715,0.8151,0.6112,0.1747,0.39502,0.36893
1113,-82.14388,33.42103,0.76119,0.0,0.0,0.34042,0.8151,0.0095,0.8151,0.56748,0.03715,0.8151,0.33161,0.91325,0.3967,0.36954
1114,-82.13522,33.42089,0.76119,0.0,0.0,0.34042,0.8151,0.0095,0.8151,0.56748,0.03715,0.8151,0.33161,0.22965,0.36568,0.34406
1121,-82.07461,33.41989,0.44047,0.98289,0.56903,0.45222,0.77622,0.70347,0.24451,0.32746,0.67911,0.18524,0.18542,0.99482,0.51113,0.50715
1122,-82.06595,33.41975,0.23138,0.87921,0.80923,0.51788,0.0,0.39088,0.25384,0.13686,0.50009,0.2573,0.11059,0.87092,0.40192,0.41302
1124,-82.04863,33.41945,0.31294,0.86504,0.56592,0.74616,0.57525,0.67531,0.4797,0.41939,0.80819,0.52929,0.5222,0.96388,0.59167,0.59376
1125,-82.03997,33.41931,0.31294,0.94695,0.58269,0.74616,0.57525,0.67531,0.4797,0.41939,0.80819,0.52929,0.5222,0.99827,0.60162,0.6047
1126,-82.03132,33.41916,0.24728,0.91602,0.99378,0.65716,0.48834,0.9034,0.10921,0.1633,0.68844,0.57733,0.52238,0.648,0.59806,0.60934
1127,-82.02266,33.41901,0.24728,0.95023,0.93831,0.65716,0.48834,0.9034,0.10921,0.1633,0.68844,0.57733,0.54726,0.9371,0.65114,0.66202
1128,-82.014,33.41886,0.3399,0.97996,0.0,0.63781,0.25575,0.54692,0.71574,0.87368,0.64299,0.15051,0.54726,0.98099,0.55311,0.57609
1147,-82.14371,33.4282,0.76119,0.0,0.0,0.34042,0.8151,0.0095,0.8151,0.56748,0.03715,0.8151,0.33161,0.8526,0.39682,0.37075
1149,-82.12639,33.42791,0.76119,0.0,0.60204,0.34042,0.8151,0.0095,0.8151,0.56748,0.03715,0.8151,0.33161,0.76793,0.46785,0.44238
1153,-82.09175,33.42734,0.64507,0.0,0.6131,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.33161,0.85744,0.51972,0.52598
1155,-82.07443,33.42705,0.44047,0.98289,0.56903,0.45222,0.77622,0.70347,0.24451,0.32746,0.67911,0.18524,0.18542,0.99482,0.51113,0.50715
1156,-82.06577,33.42691,0.44047,0.98289,0.56903,0.45222,0.77622,0.70347,0.24451,0.32746,0.67911,0.18524,0.18542,0.99482,0.51113,0.50715
1157,-82.05711,33.42676,0.74304,0.0,0.66407,0.48091,0.67911,0.87247,0.04666,0.45844,0.53689,0.65613,0.06843,0.94004,0.43371,0.42337
1158,-82.04846,33.42662,0.31294,0.89649,0.63228,0.74616,0.57525,0.67531,0.4797,0.41939,0.80819,0.52929,0.5222,0.93123,0.60001,0.60268
1159,-82.0398,33.42647,0.31294,0.0,0.92915,0.74616,0.57525,0.67531,0.4797,0.41939,0.80819,0.52929,0.5229,0.86988,0.56774,0.55755
1184,-82.09158,33.43451,0.64507,0.0,0.96147,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.33161,0.51374,0.54608,0.5548
1186,-82.07426,33.43422,0.44047,0.9727,0.60619,0.45222,0.77622,0.70347,0.24451,0.32746,0.67911,0.18524,0.18542,0.99395,0.51496,0.51084
1187,-82.0656,33.43407,0.74304,0.82081,0.66909,0.48091,0.67911,0.87247,0.04666,0.45844,0.53689,0.65613,0.06895,0.96786,0.49739,0.49915
1189,-82.04828,33.43378,0.74304,0.0,0.81942,0.48091,0.67911,0.87247,0.04666,0.45844,0.53689,0.65613,0.06826,0.57785,0.43618,0.42867
1190,-82.03962,33.43363,0.74304,0.91083,0.63625,0.48091,0.67911,0.87247,0.04666,0.45844,0.53689,0.65613,0.06826,0.90306,0.49786,0.50168
1191,-82.03096,33.43348,0.31294,0.0,0.0,0.74616,0.57525,0.67531,0.4797,0.41939,0.80819,0.52929,0.53517,0.44755,0.47177,0.46573
1193,-82.01364,33.43319,0.20581,0.82081,0.58891,0.96993,0.75065,0.9746,0.12926,0.0,0.9746,0.09694,0.93641,0.45447,0.6817,0.68547
1217,-82.07408,33.44138,0.64507,0.89649,0.53257,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.18542,0.97252,0.53609,0.55207
1218,-82.06542,33.44123,0.74304,0.91965,0.58804,0.48091,0.67911,0.87247,0.04666,0.45844,0.53689,0.65613,0.06826,0.98756,0.49672,0.50007
1223,-82.02212,33.4405,0.54933,0.0,0.0,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.89995,0.37688,0.58898,0.59937
1224,-82.01346,33.44035,0.20581,0.98514,0.0,0.96993,0.75065,0.9746,0.12926,0.0,0.9746,0.09694,0.94868,0.77449,0.66842,0.67537
1225,-82.0048,33.4402,0.20581,0.0,0.74063,0.96993,0.75065,0.9746,0.12926,0.0,0.9746,0.09694,0.94868,0.7897,0.68788,0.67994
1226,-81.99614,33.44005,0.20581,0.0,0.0,0.96993,0.75065,0.9746,0.12926,0.0,0.9746,0.09694,0.88042,0.38552,0.56255,0.5567
1227,-81.98748,33.4399,0.4498,0.0,0.63712,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.86625,0.95974,0.58361,0.58681
1228,-81.97881,33.43974,0.4498,0.0,0.0,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.45187,0.817,0.39153,0.38651
1247,-82.08257,33.44869,0.64507,0.0,0.0,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.18542,0.42215,0.37427,0.38064
1248,-82.07391,33.44854,0.64507,0.94263,0.0,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.18542,0.91153,0.46993,0.48704
1249,-82.06524,33.4484,0.64507,0.82081,0.52048,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.79903,0.9079,0.60889,0.62075
1250,-82.05658,33.44825,0.64507,0.0,0.91999,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.80076,0.82357,0.59342,0.59358
1251,-82.04792,33.4481,0.74304,0.0,0.54743,0.48091,0.67911,0.87247,0.04666,0.45844,0.53689,0.65613,0.06912,0.76464,0.41051,0.40141
1253,-82.0306,33.44781,0.54933,0.94695,0.0,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.89908,0.84552,0.68317,0.70441
1254,-82.02194,33.44766,0.54933,0.0,0.72283,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.89908,0.75151,0.69781,0.70551
1255,-82.01328,33.44751,0.54933,0.0,0.57906,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.89926,0.87506,0.68607,0.69289
1256,-82.00461,33.44736,0.20581,0.84794,0.56869,0.96993,0.75065,0.9746,0.12926,0.0,0.9746,0.09694,0.88042,0.91982,0.72395,0.727
1257,-81.99595,33.44721,0.20581,0.0,0.69069,0.96993,0.75065,0.9746,0.12926,0.0,0.9746,0.09694,0.88042,0.64645,0.66194,0.65422
1258,-81.98729,33.44706,0.4498,0.0,0.55141,0.86608,0.0,0.49369,0.15483,0.17418,0.91343,0.70952,0.86608,0.98566,0.59427,0.60133
1276,-82.08239,33.45585,0.9568,0.99188,0.53344,0.44289,0.53188,0.41006,0.50804,0.47659,0.35856,0.44531,0.07828,0.96907,0.43171,0.42718
1278,-82.06507,33.45556,0.64507,0.99274,0.60325,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.81631,0.99119,0.64702,0.66229
1279,-82.05641,33.45541,0.64507,0.0,0.75497,0.3691,0.32158,0.76672,0.58994,0.91343,0.82599,0.22862,0.81631,0.84016,0.58398,0.58543
1281,-82.03908,33.45512,0.67375,0.92691,0.83515,0.56368,0.78555,0.47209,0.37083,0.0,0.47849,0.20702,0.89908,0.8215,0.68116,0.68127
1283,-82.02176,33.45482,0.54933,0.94902,0.55296,0.76758,0.43148,0.59115,0.73682,0.97875,0.69933,0.37463,0.90098,0.98669,0.75905,0.77943
