idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
380,-83.7076,32.77865,0.60925,0.0,0.83197,0.7434,0.0,0.78172,0.86703,0.81281,0.79785,0.65599,0.53517,0.64384,0.62727,0.64219
383,-83.68183,32.77858,0.33816,0.99696,0.42674,0.22272,0.0,0.35803,0.96191,0.96191,0.26455,0.4653,0.69011,0.99953,0.52622,0.54359
419,-83.70757,32.78582,0.60925,0.76957,0.79972,0.7434,0.0,0.78172,0.86703,0.81281,0.79785,0.65599,0.54031,0.73265,0.68604,0.71187
420,-83.69898,32.7858,0.60925,0.0,0.90325,0.7434,0.0,0.78172,0.86703,0.81281,0.79785,0.65599,0.53517,0.69993,0.63899,0.65351
421,-83.69039,32.78577,0.60925,0.0,0.0,0.7434,0.0,0.78172,0.86703,0.81281,0.79785,0.65599,0.53517,0.42744,0.51246,0.52892
422,-83.6818,32.78575,0.67282,0.92896,0.54873,0.62,0.71185,0.36574,0.0,0.84389,0.52769,0.82846,0.51414,0.9993,0.62639,0.62816
424,-83.66462,32.7857,0.12737,0.87637,0.71746,0.47044,0.91423,0.72517,0.9355,0.17785,0.56275,0.16499,0.77097,0.7004,0.70765,0.70364
425,-83.65602,32.78567,0.12737,0.0,0.52512,0.47044,0.91423,0.72517,0.9355,0.17785,0.56275,0.16499,0.76443,0.57537,0.61081,0.59454
460,-83.70754,32.79299,0.67282,0.0,0.74036,0.62,0.71185,0.36574,0.0,0.84389,0.52769,0.82846,0.40968,0.86048,0.57038,0.55952
462,-83.69036,32.79294,0.67282,0.0,0.71629,0.62,0.71185,0.36574,0.0,0.84389,0.52769,0.82846,0.53517,0.94859,0.59817,0.59003
465,-83.66458,32.79287,0.43795,0.0,0.60902,0.80626,0.97593,0.73919,0.66908,0.25894,0.76957,0.78219,0.77097,0.86936,0.69325,0.66794
466,-83.65599,32.79285,0.43795,0.88315,0.69502,0.80626,0.97593,0.73919,0.66908,0.25894,0.76957,0.78219,0.76443,0.62421,0.75716,0.74685
490,-83.81922,32.80039,0.85674,0.80089,0.41201,0.09418,0.67773,0.22762,0.67983,0.22435,0.10984,0.17901,0.98878,0.93877,0.60916,0.61257
491,-83.81063,32.80038,0.85674,0.80089,0.41201,0.09418,0.67773,0.22762,0.67983,0.22435,0.10984,0.17901,0.98878,0.93877,0.60916,0.61257
505,-83.69033,32.80011,0.67282,0.92896,0.54873,0.62,0.71185,0.36574,0.0,0.84389,0.52769,0.82846,0.51414,0.9993,0.62639,0.62816
509,-83.65596,32.80002,0.43795,0.0,0.85394,0.80626,0.97593,0.73919,0.66908,0.25894,0.76957,0.78219,0.76443,0.57584,0.70837,0.68516
510,-83.64737,32.79999,0.43795,0.0,0.7684,0.80626,0.97593,0.73919,0.66908,0.25894,0.76957,0.78219,0.38817,0.37836,0.52747,0.48422
536,-83.8192,32.80756,0.94695,0.93386,0.40407,0.05071,0.0,0.06894,0.20402,0.85394,0.06964,0.2136,0.97359,0.9757,0.57012,0.60687
537,-83.81061,32.80755,0.94695,0.93386,0.40407,0.05071,0.0,0.06894,0.20402,0.85394,0.06964,0.2136,0.97359,0.9757,0.57012,0.60687
546,-83.73327,32.80739,0.81514,0.99229,0.0,0.1276,0.0,0.29937,0.84693,0.26969,0.20846,0.26198,0.03716,0.93456,0.31809,0.33585
547,-83.72468,32.80737,0.81514,0.0,0.0,0.1276,0.0,0.29937,0.84693,0.26969,0.20846,0.26198,0.04557,0.52863,0.22481,0.23054
549,-83.70749,32.80733,0.34588,0.88315,0.56135,0.58588,0.0,0.93199,0.94952,0.94952,0.66978,0.86352,0.40968,0.9799,0.67272,0.69928
551,-83.6903,32.80728,0.34588,0.99276,0.64781,0.58588,0.0,0.93199,0.94952,0.94952,0.66978,0.86352,0.41061,0.99042,0.67313,0.69774
552,-83.68171,32.80726,0.64034,0.90138,0.0,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.95349,0.4323,0.42828
553,-83.67312,32.80724,0.64034,0.9799,0.41365,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.85067,0.48476,0.48265
554,-83.66452,32.80721,0.64034,0.9563,0.62304,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.79692,0.50647,0.50439
555,-83.65593,32.80719,0.12737,0.93386,0.54896,0.77658,0.88151,0.90021,0.0,0.0,0.9549,0.12877,0.75204,0.91821,0.66001,0.65471
565,-83.57,32.80689,0.1727,0.99977,0.0,0.34868,0.0,0.81281,0.75952,0.62655,0.68217,0.68708,0.48423,0.55317,0.50378,0.52948
593,-83.73325,32.81456,0.81514,0.99229,0.0,0.1276,0.0,0.29937,0.84693,0.26969,0.20846,0.26198,0.03716,0.93456,0.31809,0.33585
594,-83.72465,32.81454,0.8738,0.96331,0.0,0.49942,0.85254,0.51881,0.71839,0.28979,0.47371,0.51718,0.03716,0.80019,0.42929,0.41831
595,-83.71606,32.81452,0.34588,0.88315,0.56135,0.58588,0.0,0.93199,0.94952,0.94952,0.66978,0.86352,0.40968,0.9799,0.67272,0.69928
596,-83.70746,32.8145,0.34588,0.97312,0.48843,0.58588,0.0,0.93199,0.94952,0.94952,0.66978,0.86352,0.40968,0.92288,0.6675,0.69582
597,-83.69887,32.81448,0.34588,0.76957,0.0,0.58588,0.0,0.93199,0.94952,0.94952,0.66978,0.86352,0.40968,0.51764,0.57092,0.59908
598,-83.69028,32.81446,0.34588,0.76957,0.0,0.58588,0.0,0.93199,0.94952,0.94952,0.66978,0.86352,0.39168,0.77682,0.5624,0.58518
599,-83.68168,32.81443,0.64034,0.90138,0.0,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.95349,0.4323,0.42828
600,-83.67309,32.81441,0.64034,0.85254,0.65973,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.74223,0.50054,0.4973
601,-83.66449,32.81438,0.64034,0.98925,0.47651,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.94812,0.49819,0.49552
602,-83.6559,32.81436,0.64034,0.0,0.0,0.69479,0.55597,0.42206,0.26665,0.19187,0.41061,0.48469,0.24468,0.26244,0.33015,0.31754
603,-83.64731,32.81433,0.01846,0.90138,0.41552,0.79551,0.957,0.54779,0.18509,0.0,0.90722,0.38397,0.18649,0.42393,0.47775,0.45803
604,-83.63871,32.8143,0.1727,0.0,0.81818,0.34868,0.0,0.81281,0.75952,0.62655,0.68217,0.68708,0.38817,0.69806,0.48209,0.47847
612,-83.56996,32.81406,0.1727,0.0,0.41902,0.34868,0.0,0.81281,0.75952,0.62655,0.68217,0.68708,0.48423,0.72821,0.48993,0.49938
642,-83.71603,32.82169,0.8738,0.93386,0.60996,0.49942,0.85254,0.51881,0.71839,0.28979,0.47371,0.51718,0.03716,0.69502,0.5007,0.49055
643,-83.70744,32.82167,0.8738,0.89577,0.8086,0.49942,0.85254,0.51881,0.71839,0.28979,0.47371,0.51718,0.03716,0.87637,0.53174,0.51973
644,-83.69884,32.82165,0.8738,0.97383,0.54172,0.49942,0.85254,0.51881,0.71839,0.28979,0.47371,0.51718,0.03716,0.79785,0.5003,0.49003
645,-83.69025,32.82163,0.42043,0.90138,0.41435,0.71232,0.78733,0.37579,0.48049,0.24141,0.78032,0.19607,0.6574,0.87848,0.58839,0.58512
647,-83.67306,32.82158,0.27763,0.0,0.81561,0.89437,0.92825,0.39332,0.15634,0.0,0.92615,0.54616,0.18509,0.28535,0.4567,0.42427
648,-83.66446,32.82155,0.27763,0.0,0.79411,0.89437,0.92825,0.39332,0.15634,0.0,0.92615,0.54616,0.18509,0.56462,0.4739,0.43863
649,-83.65587,32.82153,0.46787,0.0,0.42557,1.0,0.98668,0.96167,0.65553,0.51554,0.98668,0.98668,0.18509,0.66511,0.57383,0.54432
650,-83.64727,32.8215,0.46787,0.0,0.78406,1.0,0.98668,0.96167,0.65553,0.51554,0.98668,0.98668,0.18509,0.45151,0.60203,0.5749
651,-83.63868,32.82147,0.01846,0.0,0.72307,0.79551,0.957,0.54779,0.18509,0.0,0.90722,0.38397,0.38817,0.08226,0.43403,0.39215
652,-83.63008,32.82145,0.1727,0.81982,0.0,0.34868,0.0,0.81281,0.75952,0.62655,0.68217,0.68708,0.18509,0.25053,0.42697,0.4521
689,-83.71601,32.82886,0.8738,0.81982,0.96635,0.49942,0.85254,0.51881,0.71839,0.28979,0.47371,0.51718,0.03716,0.76887,0.53775,0.52485
692,-83.69022,32.8288,0.42043,0.90138,0.44847,0.71232,0.78733,0.37579,0.48049,0.24141,0.78032,0.19607,0.68801,0.91376,0.60422,0.60151
694,-83.67303,32.82875,0.27763,0.91844,0.71232,0.89437,0.92825,0.39332,0.15634,0.0,0.92615,0.54616,0.18509,0.46646,0.52765,0.50686
695,-83.66443,32.82872,0.27763,0.97616,0.83828,0.89437,0.92825,0.39332,0.15634,0.0,0.92615,0.54616,0.18509,0.71255,0.56003,0.53835
696,-83.65584,32.8287,0.27763,0.0,0.0,0.89437,0.92825,0.39332,0.15634,0.0,0.92615,0.54616,0.18509,0.23907,0.35836,0.32542
697,-83.64724,32.82867,0.46787,0.0,0.93223,1.0,0.98668,0.96167,0.65553,0.51554,0.98668,0.98668,0.18509,0.68521,0.63816,0.60851
698,-83.63865,32.82864,0.49451,0.0,0.0,0.98645,0.0,0.60902,0.33746,0.73826,0.57677,0.91213,0.18509,0.18252,0.37195,0.38149
699,-83.63005,32.82862,0.49451,0.94531,0.0,0.98645,0.0,0.60902,0.33746,0.73826,0.57677,0.91213,0.18509,0.20122,0.44378,0.46737
710,-83.5355,32.82827,0.56906,0.99836,0.39285,0.24398,0.83127,0.49755,0.29914,0.45127,0.36527,0.63473,0.48423,0.90512,0.54922,0.54497
739,-83.69019,32.83597,0.59032,0.0,0.76022,0.76233,0.7219,0.45455,0.0,0.49661,0.84599,0.4029,0.68801,0.9133,0.5878,0.57982
740,-83.6816,32.83594,0.59032,0.0,0.90979,0.76233,0.7219,0.45455,0.0,0.49661,0.84599,0.4029,0.68801,0.80112,0.60124,0.59401
741,-83.673,32.83592,0.39542,0.0,0.54031,0.64501,0.46062,0.97523,0.52208,0.41295,0.53774,0.83851,0.44356,0.88362,0.54107,0.54135
742,-83.6644,32.83589,0.39542,0.86516,0.78336,0.64501,0.46062,0.97523,0.52208,0.41295,0.53774,0.83851,0.41388,0.51694,0.57603,0.58413
743,-83.65581,32.83587,0.0,0.0,0.94835,0.43725,0.89577,0.20916,0.24819,0.0,0.65132,0.79294,0.18509,0.29189,0.44363,0.4114
744,-83.64721,32.83584,0.49451,0.0,0.90231,0.98645,0.0,0.60902,0.33746,0.73826,0.57677,0.91213,0.19327,0.31479,0.48177,0.48824
745,-83.63861,32.83581,0.49451,0.97686,0.0,0.98645,0.0,0.60902,0.33746,0.73826,0.57677,0.91213,0.27974,0.68871,0.48695,0.51047
746,-83.63002,32.83579,0.49451,0.86516,0.0,0.98645,0.0,0.60902,0.33746,0.73826,0.57677,0.91213,0.18509,0.13368,0.42847,0.45218
757,-83.53546,32.83544,0.56906,0.0,0.39892,0.24398,0.83127,0.49755,0.29914,0.45127,0.36527,0.63473,0.48423,0.93643,0.47667,0.45722
785,-83.69016,32.84314,0.59032,0.83945,0.77378,0.76233,0.7219,0.45455,0.0,0.49661,0.84599,0.4029,0.6588,0.89367,0.64509,0.64969
786,-83.68157,32.84311,0.39542,0.0,0.92475,0.64501,0.46062,0.97523,0.52208,0.41295,0.53774,0.83851,0.44356,0.71606,0.58075,0.58222
787,-83.67297,32.84309,0.39542,0.97453,0.0,0.64501,0.46062,0.97523,0.52208,0.41295,0.53774,0.83851,0.44356,0.93667,0.54928,0.56379
788,-83.66437,32.84306,0.30638,0.0,0.83664,0.36317,0.58846,0.76724,0.0,0.0,0.22856,0.32391,0.9334,0.93527,0.51324,0.50878
789,-83.65578,32.84304,0.30638,0.81982,0.81117,0.36317,0.58846,0.76724,0.0,0.0,0.22856,0.32391,0.65483,0.93012,0.50017,0.4921
790,-83.64718,32.84301,0.11031,0.86516,0.48703,0.86562,0.0,0.68357,0.3204,0.0,0.82893,0.09839,0.65483,0.80252,0.46615,0.46878
791,-83.63858,32.84298,0.15564,0.76957,0.9806,0.54896,0.69479,0.34097,0.42931,0.5555,0.27226,0.8114,0.34027,0.64781,0.59065,0.58767
792,-83.62998,32.84296,0.49451,0.92148,0.0,0.98645,0.0,0.60902,0.33746,0.73826,0.57677,0.91213,0.34027,0.44193,0.48841,0.51292
793,-83.62139,32.84293,0.06801,0.93316,0.0,0.84856,0.39916,0.56672,0.55878,0.58425,0.86492,0.59243,0.83104,0.88736,0.56399,0.57119
794,-83.61279,32.8429,0.06801,0.0,0.73756,0.84856,0.39916,0.56672,0.55878,0.58425,0.86492,0.59243,0.83104,0.26081,0.55487,0.55255
829,-83.69873,32.85033,0.36597,0.0,0.64291,0.6623,0.0,0.94438,0.41201,0.0,0.5104,0.03061,0.68801,0.93082,0.49992,0.51769
830,-83.69014,32.85031,0.36597,0.0,0.70344,0.6623,0.0,0.94438,0.41201,0.0,0.5104,0.03061,0.68801,0.76513,0.49948,0.51861
832,-83.67294,32.85026,0.4487,0.93316,0.50573,0.45642,0.44146,0.12853,0.60108,0.33606,0.16289,0.42183,0.95606,0.77284,0.55887,0.56852
833,-83.66434,32.85023,0.4487,0.94718,0.74737,0.45642,0.44146,0.12853,0.60108,0.33606,0.16289,0.42183,0.9348,0.98598,0.59678,0.60483
834,-83.65574,32.85021,0.30638,0.0,0.80276,0.36317,0.58846,0.76724,0.0,0.0,0.22856,0.32391,0.65483,0.89413,0.43583,0.41573
835,-83.64715,32.85018,0.11031,0.0,0.87333,0.86562,0.0,0.68357,0.3204,0.0,0.82893,0.09839,0.65483,0.67048,0.44295,0.43354
836,-83.63855,32.85015,0.15564,0.91119,0.37322,0.54896,0.69479,0.34097,0.42931,0.5555,0.27226,0.8114,0.34027,0.98341,0.54212,0.53887
837,-83.62995,32.85013,0.767,0.0,0.0,0.60996,0.5319,0.47348,0.13227,0.0,0.38654,0.88806,0.58612,0.72026,0.35533,0.33787
838,-83.62135,32.8501,0.06801,0.95817,0.39542,0.84856,0.39916,0.56672,0.55878,0.58425,0.86492,0.59243,0.83104,0.72867,0.60736,0.61607
839,-83.61275,32.85007,0.06801,0.0,0.80323,0.84856,0.39916,0.56672,0.55878,0.58425,0.86492,0.59243,0.83104,0.27273,0.56367,0.56127
840,-83.60416,32.85004,0.26011,0.81982,0.62959,0.9119,0.64805,0.91447,0.0,0.38771,0.96915,0.5749,0.83104,0.85955,0.64236,0.64525
862,-83.78469,32.85769,0.90278,0.93784,0.44099,0.16359,0.52022,0.10914,0.54709,0.57256,0.1269,0.47301,0.7462,1.0,0.55442,0.56005
863,-83.7761,32.85768,0.90278,0.0,0.67539,0.16359,0.52022,0.10914,0.54709,0.57256,0.1269,0.47301,0.92919,0.939,0.54847,0.54323
865,-83.7589,32.85764,0.90278,0.0,0.7025,0.16359,0.52022,0.10914,0.54709,0.57256,0.1269,0.47301,0.92919,0.90699,0.55026,0.54525
866,-83.7503,32.85762,0.90278,0.94882,0.59126,0.16359,0.52022,0.10914,0.54709,0.57256,0.1269,0.47301,0.91587,0.99813,0.60872,0.61719
873,-83.69011,32.85748,0.36597,0.0,0.72821,0.6623,0.0,0.94438,0.41201,0.0,0.5104,0.03061,0.68801,0.86679,0.50801,0.52637
874,-83.68151,32.85745,0.4487,0.81982,0.88572,0.45642,0.44146,0.12853,0.60108,0.33606,0.16289,0.42183,0.95606,0.86025,0.60147,0.60864
876,-83.66431,32.8574,0.4487,0.0,0.43281,0.45642,0.44146,0.12853,0.60108,0.33606,0.16289,0.42183,0.93223,0.96237,0.48501,0.47901
877,-83.65571,32.85738,0.32087,0.0,0.58495,0.26128,0.0,0.74994,0.2309,0.31877,0.31129,0.30661,0.34027,0.9383,0.41121,0.42633
878,-83.64711,32.85735,0.32087,0.9563,0.43515,0.26128,0.0,0.74994,0.2309,0.31877,0.31129,0.30661,0.34027,0.81842,0.45821,0.48853
879,-83.63852,32.85732,0.32087,0.0,0.0,0.26128,0.0,0.74994,0.2309,0.31877,0.31129,0.30661,0.34027,0.94975,0.33867,0.3537
882,-83.61272,32.85724,0.26011,0.0,0.86165,0.9119,0.64805,0.91447,0.0,0.38771,0.96915,0.5749,0.83104,0.49124,0.59147,0.58469
883,-83.60412,32.85721,0.26011,0.0,0.89881,0.9119,0.64805,0.91447,0.0,0.38771,0.96915,0.5749,0.83104,0.67399,0.60525,0.59717
884,-83.59552,32.85718,0.70717,0.93784,0.58892,0.5735,0.74083,0.70063,0.10774,0.15331,0.32858,0.28208,0.56322,0.96191,0.57007,0.58004
886,-83.57832,32.85712,0.70717,0.96775,0.66534,0.5735,0.74083,0.70063,0.10774,0.15331,0.32858,0.28208,0.56322,0.97663,0.5826,0.59292
902,-83.78467,32.86486,0.90278,0.0,0.65109,0.16359,0.52022,0.10914,0.54709,0.57256,0.1269,0.47301,0.7469,0.80883,0.50101,0.49396
903,-83.77608,32.86485,0.90278,0.0,0.0,0.16359,0.52022,0.10914,0.54709,0.57256,0.1269,0.47301,0.92919,0.93153,0.46367,0.45849
905,-83.75888,32.86481,0.48142,0.0,0.0,0.215,0.48563,0.1477,0.89811,0.92428,0.05656,0.3384,0.92919,0.95256,0.50127,0.5015
906,-83.75028,32.86479,0.91447,0.0,0.43421,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.26688,0.9764,0.28749,0.291
913,-83.69008,32.86465,0.83524,0.93386,0.0,0.39682,0.49871,0.31947,0.69689,0.88081,0.24305,0.24048,0.49217,0.68801,0.54515,0.56506
914,-83.68148,32.86462,0.4487,0.0,0.51461,0.45642,0.44146,0.12853,0.60108,0.33606,0.16289,0.42183,0.72213,0.99135,0.48293,0.46594
916,-83.66428,32.86457,0.79107,0.0,0.77097,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.72307,0.85183,0.48727,0.47734
917,-83.65568,32.86455,0.32087,0.0,0.49544,0.26128,0.0,0.74994,0.2309,0.31877,0.31129,0.30661,0.34027,0.92241,0.3933,0.40938
921,-83.62128,32.86444,0.767,0.98014,0.51531,0.60996,0.5319,0.47348,0.13227,0.0,0.38654,0.88806,0.58542,0.91306,0.50491,0.50089
923,-83.60408,32.86438,0.26011,0.98738,0.51227,0.9119,0.64805,0.91447,0.0,0.38771,0.96915,0.5749,0.56322,0.99229,0.65058,0.66247
924,-83.59549,32.86435,0.35826,0.86516,0.96401,0.1713,0.62702,0.12082,0.44637,0.40523,0.50269,0.77448,0.56322,0.8911,0.60498,0.6088
925,-83.58689,32.86432,0.70717,0.0,0.5985,0.5735,0.74083,0.70063,0.10774,0.15331,0.32858,0.28208,0.56322,0.88409,0.49704,0.4935
926,-83.57829,32.86429,0.70717,0.81982,0.5118,0.5735,0.74083,0.70063,0.10774,0.15331,0.32858,0.28208,0.56322,0.94929,0.55095,0.55924
927,-83.56969,32.86425,0.70717,0.91844,0.40921,0.5735,0.74083,0.70063,0.10774,0.15331,0.32858,0.28208,0.86773,0.98387,0.59644,0.60819
950,-83.69005,32.87182,0.4487,0.0,0.51461,0.45642,0.44146,0.12853,0.60108,0.33606,0.16289,0.42183,0.72213,0.99135,0.48293,0.46594
951,-83.68145,32.87179,0.79107,0.97196,0.50035,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.7212,0.97242,0.53285,0.53662
952,-83.67285,32.87177,0.79107,0.80089,0.53167,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.7212,0.96354,0.52349,0.52476
953,-83.66425,32.87174,0.79107,0.0,0.5978,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.7212,0.83781,0.4654,0.45556
954,-83.65565,32.87172,0.79107,0.0,0.5083,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.83267,0.93223,0.41299,0.39525
958,-83.62125,32.87161,0.767,0.81982,0.40453,0.60996,0.5319,0.47348,0.13227,0.0,0.38654,0.88806,0.58542,0.99509,0.48314,0.47613
961,-83.59545,32.87152,0.35826,0.76957,0.448,0.1713,0.62702,0.12082,0.44637,0.40523,0.50269,0.77448,0.56322,0.99276,0.5384,0.54006
962,-83.58685,32.87149,0.35826,0.76957,0.448,0.1713,0.62702,0.12082,0.44637,0.40523,0.50269,0.77448,0.56322,0.99276,0.5384,0.54006
964,-83.56965,32.87142,0.70717,0.0,0.66745,0.5735,0.74083,0.70063,0.10774,0.15331,0.32858,0.28208,0.86773,0.6359,0.56279,0.56732
976,-83.76743,32.87917,0.91447,0.0,0.0,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.27249,0.40407,0.2061,0.21375
977,-83.75883,32.87915,0.91447,0.99533,0.40313,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.26688,0.8502,0.35195,0.37129
985,-83.69002,32.87898,0.83524,0.0,0.57046,0.39682,0.49871,0.31947,0.69689,0.88081,0.24305,0.24048,0.49544,0.94485,0.55913,0.56307
986,-83.68142,32.87896,0.79107,0.0,0.7649,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.7212,0.84973,0.48688,0.47695
987,-83.67282,32.87894,0.79107,0.76957,0.66067,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.7212,0.96845,0.53751,0.53827
988,-83.66422,32.87891,0.79107,0.89577,0.61206,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.84646,0.7864,0.48799,0.48458
1008,-83.76741,32.88634,0.91447,0.98364,0.42603,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.26782,0.99696,0.35892,0.37653
1009,-83.75881,32.88632,0.91447,0.0,0.43538,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.26688,0.58869,0.26825,0.27453
1010,-83.75021,32.8863,0.91447,0.80089,0.56789,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.26688,0.86375,0.35864,0.37496
1013,-83.7244,32.88624,0.73171,0.0,0.62561,0.1075,0.63473,0.09582,0.62024,0.43795,0.09652,0.11545,0.73615,0.82402,0.37477,0.35315
1016,-83.6986,32.88618,0.83524,0.86516,0.73475,0.39682,0.49871,0.31947,0.69689,0.88081,0.24305,0.24048,0.49638,0.80346,0.63713,0.65498
1017,-83.69,32.88615,0.83524,0.0,0.60972,0.39682,0.49871,0.31947,0.69689,0.88081,0.24305,0.24048,0.49007,0.80416,0.55687,0.56194
1019,-83.67279,32.88611,0.79107,0.0,0.0,0.02384,0.60294,0.24468,0.49801,0.47254,0.03248,0.04791,0.83244,0.74316,0.33891,0.32206
1037,-83.75019,32.89347,0.91447,0.86516,0.45899,0.5319,0.0,0.03646,0.0,0.35522,0.0,0.35148,0.58939,0.94064,0.41535,0.42778
1040,-83.72438,32.89341,0.73171,0.0,0.65786,0.1075,0.63473,0.09582,0.62024,0.43795,0.09652,0.11545,0.73615,0.64665,0.36993,0.34957
1041,-83.71578,32.89339,0.74503,0.0,0.59967,0.41879,0.76537,0.18719,0.63356,0.90231,0.28932,0.14302,0.73685,0.96308,0.45729,0.43492
1043,-83.69857,32.89335,0.83524,0.0,0.71068,0.39682,0.49871,0.31947,0.69689,0.88081,0.24305,0.24048,1.0,0.89039,0.6171,0.61726
