idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
1068,-83.87339,33.83674,0.15354,0.99269,0.73903,0.47919,0.81609,0.84421,0.95107,0.95107,0.66029,0.85489,0.53318,0.90889,0.7617,0.76559
1069,-83.86469,33.83673,0.15354,0.0,0.42632,0.47919,0.81609,0.84421,0.95107,0.95107,0.66029,0.85489,0.5315,0.79303,0.65377,0.64488
1084,-83.73409,33.83651,0.52925,0.98369,0.91339,0.89314,0.67717,0.29584,0.0,0.34814,0.91282,0.52868,0.0613,0.39314,0.51246,0.50912
1085,-83.72538,33.83649,0.52925,0.75309,0.7829,0.89314,0.67717,0.29584,0.0,0.34814,0.91282,0.52868,0.06805,0.6766,0.48058,0.46896
1108,-83.8995,33.84393,0.15354,0.0,0.87177,0.47919,0.81609,0.84421,0.95107,0.95107,0.66029,0.85489,0.49269,0.55287,0.69259,0.68542
1127,-83.73406,33.84367,0.52925,0.80371,0.90495,0.89314,0.67717,0.29584,0.0,0.34814,0.91282,0.52868,0.0613,0.29134,0.49281,0.4875
1316,-83.66425,33.87928,0.91507,0.75309,0.54218,0.39764,0.0,0.04218,0.70585,0.68729,0.0613,0.16592,0.92238,0.83071,0.56623,0.58866
1335,-83.77748,33.88672,0.91507,0.94432,0.73791,0.39764,0.0,0.04218,0.70585,0.68729,0.0613,0.16592,0.43645,0.96963,0.49426,0.51332
1348,-83.66422,33.88644,0.91507,0.0,0.51462,0.39764,0.0,0.04218,0.70585,0.68729,0.0613,0.16592,0.92238,0.59955,0.49474,0.50753
1366,-83.77746,33.89387,0.91507,0.94432,0.73791,0.39764,0.0,0.04218,0.70585,0.68729,0.0613,0.16592,0.43645,0.96963,0.49426,0.51332
1387,-83.81229,33.9011,0.91507,0.0,0.51519,0.39764,0.0,0.04218,0.70585,0.68729,0.0613,0.16592,0.46175,0.98425,0.40285,0.40781
1388,-83.80358,33.90108,0.91507,0.0,0.0,0.39764,0.0,0.04218,0.70585,0.68729,0.0613,0.16592,0.46175,0.50112,0.3143,0.32271
