idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
69,-84.83873,33.22847,0.12646,0.91134,0.73603,0.79893,0.66176,0.65975,0.28705,0.38006,0.16159,0.78387,0.98294,0.85514,0.68293,0.68852
70,-84.83009,33.22853,0.12646,0.79826,0.69388,0.79893,0.66176,0.65975,0.28705,0.38006,0.16159,0.78387,0.98294,0.59552,0.65663,0.66232
100,-84.57092,33.23011,0.35296,0.0,0.5082,0.0813,0.78856,0.41987,0.24456,0.17497,0.32385,0.18535,0.76414,0.62228,0.4131,0.38568
101,-84.56228,33.23016,0.24958,0.0,0.51322,0.15825,0.0,0.02911,0.37337,0.52961,0.43058,0.26464,0.76414,0.58782,0.36974,0.36457
121,-84.8388,33.23563,0.12646,0.90064,0.74239,0.79893,0.66176,0.65975,0.28705,0.38006,0.16159,0.78387,0.98294,0.90331,0.68533,0.69042
122,-84.83016,33.23569,0.12646,0.0,0.78053,0.79893,0.66176,0.65975,0.28705,0.38006,0.16159,0.78387,0.98294,0.42188,0.59848,0.5935
123,-84.82152,33.23576,0.12646,0.94848,0.65306,0.79893,0.66176,0.65975,0.28705,0.38006,0.16159,0.78387,0.98294,0.73235,0.6692,0.67623
173,-84.83888,33.2428,0.12646,0.79826,0.63031,0.79893,0.66176,0.65975,0.28705,0.38006,0.16159,0.78387,0.98294,0.88558,0.66276,0.66644
309,-84.57977,33.25873,0.35296,0.96554,0.62027,0.0813,0.78856,0.41987,0.24456,0.17497,0.32385,0.18535,0.74105,0.97959,0.51398,0.49878
363,-84.57982,33.2659,0.35296,0.8819,0.50652,0.0813,0.78856,0.41987,0.24456,0.17497,0.32385,0.18535,0.39043,0.98428,0.47329,0.46479
448,-84.77011,33.27911,0.03781,0.0,0.84443,0.38307,0.41552,0.92439,0.01271,0.0,0.24791,0.34159,0.82369,0.31014,0.52738,0.54292
