,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,367913392,2002,fire_station,Fire Station Number 7,-82.0142832000,33.4706923000,-82.01428,33.47069
1,367913393,2002,fire_station,Fire Station Number 5,-81.9895605000,33.4540262000,-81.98956,33.45403
2,4215968895,2002,fire_station,Augusta Fire-Rescue Engine Company 3,-81.9699547000,33.4787824000,-81.96995,33.47878
3,367914199,2007,library,Jeff Maxwell Branch Augusta-Richmond County Public Library,-82.0149081000,33.4182515000,-82.01491,33.41825
