idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
101,-85.33593,34.10085,0.36484,0.0,0.51433,0.46174,0.0,0.90162,0.0712,0.0,0.33176,0.35569,0.99025,0.8582,0.48582,0.49712
145,-85.33605,34.108,0.36484,0.82659,0.69572,0.46174,0.0,0.90162,0.0712,0.0,0.33176,0.35569,0.99025,0.13914,0.53453,0.56337
190,-85.33617,34.11516,0.36484,0.87326,0.49719,0.46174,0.0,0.90162,0.0712,0.0,0.33176,0.35569,0.99025,0.76928,0.54473,0.56976
521,-85.2059,34.16669,0.18582,0.0,0.0,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.76041,0.76041,0.57531,0.56703
523,-85.18841,34.16687,0.95716,0.0,0.5486,0.28744,0.68183,0.85849,0.02806,0.12674,0.12437,0.64431,0.54948,0.94594,0.52716,0.52272
524,-85.17967,34.16696,0.95716,0.82659,0.60975,0.28744,0.68183,0.85849,0.02806,0.12674,0.12437,0.64431,0.72171,0.85879,0.61968,0.63145
566,-85.21475,34.17376,0.18582,0.87326,0.50044,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.82629,0.51521,0.64652,0.64124
567,-85.20601,34.17385,0.18582,0.0,0.0,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.72171,0.96071,0.57736,0.56701
569,-85.18852,34.17403,0.53914,0.99941,0.55421,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.72171,0.99882,0.64852,0.66177
570,-85.17978,34.17412,0.53914,0.0,0.88685,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.76041,0.69985,0.60499,0.60539
574,-85.1448,34.17447,0.70842,0.9223,0.83604,0.62866,0.32851,0.57873,0.47829,0.52142,0.1675,0.12053,0.51403,0.62127,0.55933,0.5785
613,-85.20612,34.181,0.18582,0.90192,0.44077,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.82629,0.98848,0.66417,0.65598
616,-85.17989,34.18127,0.53914,0.99941,0.55421,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.72171,0.99882,0.64852,0.66177
617,-85.17114,34.18136,0.53914,0.0,0.60591,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.76041,0.90044,0.5799,0.57887
620,-85.14491,34.18162,0.70842,0.0,0.54239,0.62866,0.32851,0.57873,0.47829,0.52142,0.1675,0.12053,0.51403,0.98493,0.47163,0.47437
659,-85.20623,34.18816,0.18582,0.90192,0.44077,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.82629,0.98848,0.66417,0.65598
662,-85.18,34.18843,0.53914,0.0,0.50162,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.76041,0.97164,0.5673,0.56514
663,-85.17125,34.18852,0.53914,0.82659,0.61861,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.76041,0.92142,0.64453,0.65575
695,-85.2938,34.19438,0.36484,0.0,0.43634,0.46174,0.0,0.90162,0.0712,0.0,0.33176,0.35569,0.8901,0.78671,0.44413,0.46471
719,-85.0839,34.19652,0.70842,0.82659,0.45229,0.62866,0.32851,0.57873,0.47829,0.52142,0.1675,0.12053,0.80798,0.94387,0.60874,0.62687
741,-85.29392,34.20153,0.36484,0.0,0.43634,0.46174,0.0,0.90162,0.0712,0.0,0.33176,0.35569,0.8901,0.78671,0.44413,0.46471
765,-85.084,34.20368,0.70842,0.82659,0.43427,0.62866,0.32851,0.57873,0.47829,0.52142,0.1675,0.12053,0.80768,0.80236,0.60884,0.62926
849,-85.18918,34.21696,0.18582,0.0,0.88833,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.82629,0.20945,0.61422,0.59803
850,-85.18043,34.21705,0.18582,0.0,0.0,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.31846,0.85495,0.45405,0.43398
852,-85.16293,34.21723,0.53914,0.0,0.7223,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.71462,0.7873,0.57296,0.57146
899,-85.18929,34.22412,0.18582,0.0,0.64313,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.81773,0.66263,0.60472,0.58541
900,-85.18054,34.22421,0.18582,0.95066,0.0,0.92083,0.57223,0.30458,0.70694,0.78612,0.85908,0.48242,0.62747,0.9099,0.61332,0.61829
901,-85.17179,34.2243,0.07208,0.0,0.55539,0.95598,0.72496,0.65406,0.79055,0.70694,0.96514,0.55391,0.31846,0.84786,0.56966,0.54668
902,-85.16304,34.22439,0.53914,0.0,0.0,0.51699,0.48892,0.68922,0.42304,0.21861,0.27651,0.58907,0.32201,0.73146,0.37081,0.35999
903,-85.15429,34.22447,0.07208,0.0,0.78936,0.95598,0.72496,0.65406,0.79055,0.70694,0.96514,0.55391,0.32437,0.76898,0.5933,0.57152
951,-85.1719,34.23145,0.07208,0.0,0.0,0.95598,0.72496,0.65406,0.79055,0.70694,0.96514,0.55391,0.31846,0.78021,0.49685,0.47435
