,osm_id,code,fclass,name,point_x,point_y,lon,lat
0,358765071,2005,post_office,Griffin Post Office,-84.2656616000,33.2488371000,-84.26566,33.24884
1,367913018,2009,courthouse,Spalding County Courthouse,-84.2624237000,33.2481694000,-84.26242,33.24817
2,367913947,2007,library,Hawkes Library,-84.2618681000,33.2467806000,-84.26187,33.24678
3,367914983,2008,town_hall,Griffin City Hall,-84.2618681000,33.2490027000,-84.26187,33.249
4,5263995078,2007,library,Public Library,-84.2534086000,33.2452440000,-84.25341,33.24524
