provider,lat,lon,num_stops_per_week,score
SRTA,33.7433,-84.72623,22,1
SRTA,33.79756,-84.64359,9,1
SRTA,33.79735,-84.64367,9,1
SRTA,33.78976,-84.62379,9,1
SRTA,33.78938,-84.62372,9,1
SRTA,33.77956,-84.60688,9,1
SRTA,33.77948,-84.60723,9,1
SRTA,33.78339,-84.60977,9,1
SRTA,33.78194,-84.60887,9,1
SRTA,33.79229,-84.6301,9,1
SRTA,33.72327,-84.77352,22,1
