idnum,lon,lat,dens.cvap.std,dens.work.std,popDens.std,prc.CarAccess.std,prc.ElNonReg.std,prc.disabled.std,prc.latino.std,prc.nonEngProf.std,prc.pov.std,prc.youth.std,rate.vbm.std,dens.poll.std,center_score,droppoff_score
112,-83.49971,34.03298,0.87547,0.8816,0.63396,0.37264,0.7033,0.77972,0.36604,0.23632,0.22972,0.38774,0.94057,0.96274,0.63711,0.63682
141,-83.49966,34.04014,0.87547,0.0,0.69151,0.37264,0.7033,0.77972,0.36604,0.23632,0.22972,0.38774,0.68632,0.86887,0.52561,0.52335
392,-83.64786,34.08363,0.04151,0.92406,0.71179,0.24764,0.0,0.0,0.33208,0.78726,0.19575,0.0,0.07358,0.96132,0.37718,0.39913
393,-83.63913,34.0836,0.04151,0.81698,0.7066,0.24764,0.0,0.0,0.33208,0.78726,0.19575,0.0,0.08019,0.8783,0.36004,0.37984
440,-83.64783,34.09079,0.04151,0.85943,0.71462,0.24764,0.0,0.0,0.33208,0.78726,0.19575,0.0,0.07358,0.99575,0.37441,0.39515
441,-83.6391,34.09076,0.04151,0.85943,0.71462,0.24764,0.0,0.0,0.33208,0.78726,0.19575,0.0,0.07358,0.99575,0.37441,0.39515
477,-83.76136,34.09823,0.65708,0.94292,0.86557,0.21368,0.50849,0.03396,0.2533,0.04151,0.04151,0.30896,0.58632,0.58396,0.5125,0.51717
528,-83.76134,34.10539,0.65708,0.94292,0.0,0.21368,0.50849,0.03396,0.2533,0.04151,0.04151,0.30896,0.58632,0.36321,0.39327,0.39951
535,-83.70018,34.10525,0.65708,0.96981,0.77358,0.21368,0.50849,0.03396,0.2533,0.04151,0.04151,0.30896,0.54623,0.99481,0.43934,0.42826
547,-83.59535,34.10493,0.73585,0.0,0.0,0.51226,0.30896,0.3033,0.49104,0.42123,0.35472,0.10943,0.08019,0.79292,0.25934,0.25171
565,-83.43809,34.10428,0.07547,0.0,0.47028,0.71179,0.12972,0.48443,0.63066,0.82123,0.55425,0.62877,0.81698,0.99104,0.56881,0.56931
566,-83.42936,34.10423,0.07547,0.0,0.71887,0.71179,0.12972,0.48443,0.63066,0.82123,0.55425,0.62877,0.81509,0.86792,0.59223,0.59344
602,-83.57784,34.11203,0.73585,0.0,0.84528,0.51226,0.30896,0.3033,0.49104,0.42123,0.35472,0.10943,0.17264,0.3967,0.37465,0.36734
603,-83.5691,34.11199,0.87547,0.9934,0.82311,0.37264,0.7033,0.77972,0.36604,0.23632,0.22972,0.38774,0.17264,0.95425,0.52013,0.51623
618,-83.43804,34.11143,0.07547,0.91132,0.66179,0.71179,0.12972,0.48443,0.63066,0.82123,0.55425,0.62877,0.81509,0.82217,0.65116,0.66637
619,-83.42931,34.11139,0.07547,0.0,0.71887,0.71179,0.12972,0.48443,0.63066,0.82123,0.55425,0.62877,0.81509,0.86792,0.59223,0.59344
